4.97571,-5.01933,6.09666,0.0261586,0.594236,-3.02822
4.98908,-5.0251,6.09314,0.0258667,0.596222,-3.02875
5.00243,-5.03085,6.08963,0.0256236,0.598208,-3.02927
5.01576,-5.0366,6.08611,0.0254099,0.600193,-3.02979
5.02907,-5.04234,6.0826,0.0251844,0.602177,-3.03031
5.04236,-5.04806,6.07909,0.0249162,0.604162,-3.03082
5.05563,-5.05378,6.07558,0.0246053,0.606146,-3.03133
5.06888,-5.05948,6.07206,0.0242744,0.608129,-3.03184
5.0821,-5.06518,6.06855,0.0239458,0.610112,-3.03235
5.09531,-5.07087,6.06504,0.0236295,0.612094,-3.03285
5.10849,-5.07655,6.06153,0.0233248,0.614076,-3.03334
5.12165,-5.08221,6.05803,0.0230273,0.616057,-3.03384
5.13479,-5.08787,6.05452,0.0227332,0.618037,-3.03433
5.14791,-5.09352,6.05101,0.0224407,0.620017,-3.03482
5.161,-5.09916,6.04751,0.022149,0.621996,-3.0353
5.17408,-5.10479,6.044,0.0218579,0.623975,-3.03578
5.18712,-5.11041,6.0405,0.0215673,0.625952,-3.03626
5.20015,-5.11602,6.03699,0.0212773,0.627929,-3.03673
5.21315,-5.12162,6.03349,0.0209878,0.629906,-3.0372
5.22613,-5.12722,6.02999,0.0206988,0.631881,-3.03767
5.23908,-5.1328,6.02649,0.0204103,0.633856,-3.03813
5.25201,-5.13838,6.02299,0.0201224,0.63583,-3.03859
5.26492,-5.14394,6.01949,0.0198349,0.637802,-3.03904
5.2778,-5.1495,6.016,0.019548,0.639774,-3.0395
5.29065,-5.15505,6.0125,0.0192616,0.641745,-3.03995
5.30348,-5.16059,6.00901,0.0189758,0.643716,-3.04039
5.31629,-5.16612,6.00551,0.0186904,0.645685,-3.04083
5.32907,-5.17164,6.00202,0.0184056,0.647653,-3.04127
5.34182,-5.17715,5.99853,0.0181213,0.64962,-3.04171
5.35455,-5.18266,5.99504,0.0178375,0.651586,-3.04214
5.36725,-5.18815,5.99156,0.0175542,0.653551,-3.04257
5.37992,-5.19364,5.98807,0.0172714,0.655515,-3.04299
5.39257,-5.19912,5.98459,0.0169891,0.657477,-3.04342
5.40519,-5.20459,5.9811,0.0167074,0.659439,-3.04383
5.41778,-5.21005,5.97762,0.0164262,0.661399,-3.04425
5.43034,-5.21551,5.97414,0.0161455,0.663359,-3.04466
5.44288,-5.22095,5.97067,0.0158653,0.665316,-3.04507
5.45539,-5.22639,5.96719,0.0155856,0.667273,-3.04547
5.46787,-5.23182,5.96372,0.0153064,0.669229,-3.04587
5.48032,-5.23725,5.96024,0.0150278,0.671183,-3.04627
5.49274,-5.24266,5.95677,0.0147496,0.673135,-3.04666
5.50514,-5.24807,5.9533,0.014472,0.675087,-3.04705
5.5175,-5.25347,5.94984,0.0141948,0.677037,-3.04744
5.52984,-5.25886,5.94637,0.0139182,0.678985,-3.04782
5.54214,-5.26424,5.94291,0.0136421,0.680932,-3.0482
5.55442,-5.26962,5.93945,0.0133665,0.682878,-3.04858
5.56666,-5.27499,5.93599,0.0130914,0.684822,-3.04895
5.57888,-5.28035,5.93253,0.0128168,0.686765,-3.04932
5.59106,-5.28571,5.92908,0.0125428,0.688706,-3.04969
5.60322,-5.29106,5.92563,0.0122692,0.690646,-3.05005
5.61534,-5.2964,5.92218,0.0119961,0.692584,-3.05041
5.62743,-5.30173,5.91873,0.0117236,0.69452,-3.05076
5.63949,-5.30706,5.91528,0.0114515,0.696455,-3.05111
5.65152,-5.31237,5.91184,0.01118,0.698388,-3.05146
5.66351,-5.31769,5.9084,0.0109089,0.700319,-3.05181
5.67548,-5.32299,5.90496,0.0106384,0.702249,-3.05215
5.68741,-5.32829,5.90152,0.0103683,0.704177,-3.05248
5.69931,-5.33358,5.89809,0.0100988,0.706103,-3.05282
5.71117,-5.33887,5.89466,0.00982975,0.708027,-3.05315
5.723,-5.34415,5.89123,0.00956122,0.70995,-3.05348
5.7348,-5.34942,5.8878,0.00929318,0.711871,-3.0538
5.74657,-5.35469,5.88438,0.00902565,0.71379,-3.05412
5.7583,-5.35995,5.88096,0.00875861,0.715707,-3.05444
5.77,-5.3652,5.87754,0.00849207,0.717622,-3.05475
5.78166,-5.37045,5.87412,0.00822603,0.719535,-3.05506
5.79329,-5.37569,5.87071,0.00796049,0.721447,-3.05536
5.80489,-5.38093,5.8673,0.00769545,0.723356,-3.05567
5.81645,-5.38616,5.86389,0.0074309,0.725263,-3.05596
5.82798,-5.39138,5.86049,0.00716684,0.727169,-3.05626
5.83947,-5.3966,5.85709,0.00690329,0.729072,-3.05655
5.85092,-5.40182,5.85369,0.00664022,0.730973,-3.05684
5.86234,-5.40702,5.85029,0.00637765,0.732872,-3.05712
5.87372,-5.41223,5.8469,0.00611557,0.734769,-3.0574
5.88507,-5.41742,5.84351,0.00585399,0.736664,-3.05768
5.89638,-5.42261,5.84013,0.00559289,0.738557,-3.05795
5.90766,-5.4278,5.83674,0.00533229,0.740447,-3.05822
5.9189,-5.43298,5.83336,0.00507218,0.742335,-3.05849
5.9301,-5.43815,5.82999,0.00481255,0.744222,-3.05875
5.94126,-5.44332,5.82661,0.00455342,0.746105,-3.05901
5.95239,-5.44849,5.82324,0.00429477,0.747987,-3.05927
5.96348,-5.45365,5.81988,0.00403661,0.749866,-3.05952
5.97453,-5.45881,5.81651,0.00377894,0.751743,-3.05977
5.98554,-5.46396,5.81315,0.00352175,0.753618,-3.06002
5.99652,-5.4691,5.8098,0.00326505,0.75549,-3.06026
6.00746,-5.47424,5.80644,0.00300883,0.75736,-3.0605
6.01836,-5.47938,5.80309,0.00275309,0.759227,-3.06073
6.02922,-5.48451,5.79975,0.00249784,0.761092,-3.06096
6.04004,-5.48964,5.7964,0.00224307,0.762955,-3.06119
6.05082,-5.49477,5.79307,0.00198877,0.764815,-3.06141
6.06157,-5.49989,5.78973,0.00173496,0.766673,-3.06163
6.07227,-5.505,5.7864,0.00148163,0.768528,-3.06185
6.08294,-5.51011,5.78307,0.00122877,0.77038,-3.06206
6.09356,-5.51522,5.77975,0.000976392,0.77223,-3.06227
6.10415,-5.52033,5.77643,0.000724488,0.774078,-3.06248
6.11469,-5.52543,5.77311,0.000473059,0.775923,-3.06268
6.1252,-5.53052,5.7698,0.000222104,0.777765,-3.06288
6.13566,-5.53561,5.76649,-2.83776e-05,0.779604,-3.06307
6.14609,-5.5407,5.76318,-0.000278388,0.781441,-3.06327
6.15647,-5.54579,5.75988,-0.000527927,0.783275,-3.06345
6.16681,-5.55087,5.75659,-0.000776997,0.785107,-3.06364
6.17711,-5.55595,5.75329,-0.0010256,0.786936,-3.06382
6.18737,-5.56103,5.75,-0.00127373,0.788762,-3.064
6.19759,-5.5661,5.74672,-0.0015214,0.790585,-3.06417
6.20777,-5.57117,5.74344,-0.0017686,0.792405,-3.06434
6.2179,-5.57623,5.74016,-0.00201534,0.794223,-3.06451
6.228,-5.5813,5.73689,-0.00226161,0.796038,-3.06467
6.23805,-5.58636,5.73362,-0.00250743,0.797849,-3.06483
6.24806,-5.59142,5.73036,-0.00275278,0.799658,-3.06499
6.25802,-5.59647,5.7271,-0.00299767,0.801465,-3.06514
6.26794,-5.60152,5.72384,-0.00324211,0.803268,-3.06529
6.27782,-5.60657,5.72059,-0.00348609,0.805068,-3.06543
6.28766,-5.61162,5.71735,-0.00372961,0.806866,-3.06557
6.29745,-5.61666,5.71411,-0.00397268,0.80866,-3.06571
6.3072,-5.62171,5.71087,-0.00421529,0.810451,-3.06585
6.31691,-5.62675,5.70763,-0.00445746,0.81224,-3.06598
6.32657,-5.63179,5.70441,-0.00469917,0.814025,-3.0661
6.33619,-5.63682,5.70118,-0.00494044,0.815807,-3.06623
6.34577,-5.64186,5.69796,-0.00518126,0.817586,-3.06635
6.3553,-5.64689,5.69475,-0.00542163,0.819363,-3.06646
6.36479,-5.65192,5.69154,-0.00566156,0.821136,-3.06658
6.37423,-5.65695,5.68833,-0.00590105,0.822905,-3.06669
6.38363,-5.66197,5.68513,-0.00614009,0.824672,-3.06679
6.39298,-5.667,5.68194,-0.0063787,0.826436,-3.0669
6.40229,-5.67202,5.67875,-0.00661686,0.828196,-3.06699
6.41155,-5.67704,5.67556,-0.0068546,0.829953,-3.06709
6.42077,-5.68206,5.67238,-0.00709189,0.831707,-3.06718
6.42995,-5.68708,5.6692,-0.00732875,0.833458,-3.06727
6.43907,-5.6921,5.66603,-0.00756519,0.835205,-3.06735
6.44815,-5.69712,5.66286,-0.00780119,0.836949,-3.06743
6.45719,-5.70213,5.6597,-0.00803676,0.83869,-3.06751
6.46618,-5.70715,5.65655,-0.00827191,0.840428,-3.06758
6.47513,-5.71216,5.65339,-0.00850663,0.842162,-3.06765
6.48402,-5.71717,5.65025,-0.00874093,0.843893,-3.06772
6.49288,-5.72219,5.64711,-0.00897481,0.84562,-3.06778
6.50168,-5.7272,5.64397,-0.00920827,0.847344,-3.06784
6.51044,-5.73221,5.64084,-0.00944132,0.849065,-3.0679
6.51915,-5.73722,5.63771,-0.00967394,0.850782,-3.06795
6.52782,-5.74223,5.63459,-0.00990616,0.852496,-3.068
6.53644,-5.74723,5.63148,-0.010138,0.854207,-3.06805
6.54501,-5.75224,5.62836,-0.0103694,0.855913,-3.06809
6.55354,-5.75725,5.62526,-0.0106003,0.857617,-3.06813
6.56201,-5.76226,5.62216,-0.0108309,0.859317,-3.06816
6.57044,-5.76727,5.61906,-0.0110611,0.861013,-3.06819
6.57883,-5.77227,5.61598,-0.0112909,0.862706,-3.06822
6.58716,-5.77728,5.61289,-0.0115203,0.864395,-3.06824
6.59545,-5.78229,5.60981,-0.0117493,0.866081,-3.06826
6.60369,-5.7873,5.60674,-0.0119778,0.867763,-3.06828
6.61188,-5.7923,5.60367,-0.012206,0.869442,-3.06829
6.62002,-5.79731,5.60061,-0.0124339,0.871117,-3.0683
6.62812,-5.80232,5.59755,-0.0126613,0.872788,-3.06831
6.63617,-5.80733,5.5945,-0.0128883,0.874455,-3.06831
6.64416,-5.81234,5.59146,-0.013115,0.876119,-3.06831
6.65211,-5.81735,5.58842,-0.0133412,0.87778,-3.06831
6.66002,-5.82236,5.58538,-0.0135671,0.879436,-3.0683
6.66787,-5.82737,5.58235,-0.0137927,0.881089,-3.06829
6.67567,-5.83238,5.57933,-0.0140178,0.882738,-3.06827
6.68343,-5.83739,5.57631,-0.0142426,0.884383,-3.06825
6.69114,-5.8424,5.5733,-0.014467,0.886025,-3.06823
6.69879,-5.84742,5.57029,-0.014691,0.887663,-3.0682
6.7064,-5.85243,5.56729,-0.0149147,0.889297,-3.06818
6.71396,-5.85745,5.5643,-0.0151381,0.890927,-3.06814
6.72147,-5.86246,5.56131,-0.015361,0.892553,-3.06811
6.72893,-5.86748,5.55832,-0.0155836,0.894176,-3.06807
6.73634,-5.8725,5.55535,-0.0158059,0.895795,-3.06802
6.7437,-5.87752,5.55238,-0.0160278,0.897409,-3.06798
6.75101,-5.88254,5.54941,-0.0162494,0.89902,-3.06793
6.75827,-5.88757,5.54645,-0.0164706,0.900627,-3.06787
6.76549,-5.89259,5.5435,-0.0166915,0.902231,-3.06782
6.77265,-5.89762,5.54055,-0.016912,0.90383,-3.06775
6.77976,-5.90264,5.5376,-0.0171323,0.905425,-3.06769
6.78682,-5.90767,5.53467,-0.0173521,0.907016,-3.06762
6.79383,-5.9127,5.53174,-0.0175717,0.908604,-3.06755
6.80079,-5.91773,5.52881,-0.0177909,0.910187,-3.06748
6.80771,-5.92277,5.52589,-0.0180098,0.911767,-3.0674
6.81457,-5.9278,5.52298,-0.0182284,0.913342,-3.06732
6.82138,-5.93284,5.52007,-0.0184467,0.914913,-3.06723
6.82814,-5.93788,5.51717,-0.0186647,0.916481,-3.06714
6.83485,-5.94292,5.51428,-0.0188823,0.918044,-3.06705
6.8415,-5.94797,5.51139,-0.0190997,0.919603,-3.06696
6.84811,-5.95301,5.50851,-0.0193167,0.921159,-3.06686
6.85467,-5.95806,5.50563,-0.0195335,0.92271,-3.06675
6.86118,-5.96311,5.50276,-0.0197499,0.924257,-3.06665
6.86763,-5.96816,5.4999,-0.0199661,0.9258,-3.06654
6.87404,-5.97322,5.49704,-0.020182,0.927338,-3.06643
6.88039,-5.97828,5.49419,-0.0203976,0.928873,-3.06631
6.88669,-5.98334,5.49134,-0.0206129,0.930404,-3.06619
6.89294,-5.9884,5.4885,-0.0208279,0.93193,-3.06607
6.89914,-5.99346,5.48567,-0.0210426,0.933452,-3.06594
6.90529,-5.99853,5.48284,-0.0212571,0.93497,-3.06581
6.91139,-6.0036,5.48002,-0.0214714,0.936484,-3.06568
6.91744,-6.00867,5.47721,-0.0216853,0.937994,-3.06554
6.92343,-6.01375,5.4744,-0.021899,0.939499,-3.0654
6.92938,-6.01882,5.47159,-0.0221125,0.941,-3.06525
6.93527,-6.0239,5.4688,-0.0223256,0.942497,-3.06511
6.94111,-6.02899,5.46601,-0.0225386,0.94399,-3.06496
6.9469,-6.03407,5.46323,-0.0227513,0.945478,-3.0648
6.95264,-6.03916,5.46045,-0.0229638,0.946963,-3.06464
6.95833,-6.04425,5.45768,-0.023176,0.948443,-3.06448
6.96396,-6.04935,5.45491,-0.023388,0.949918,-3.06432
6.96955,-6.05445,5.45215,-0.0235997,0.951389,-3.06415
6.97508,-6.05955,5.4494,-0.0238113,0.952856,-3.06398
6.98056,-6.06465,5.44665,-0.0240226,0.954319,-3.06381
6.98599,-6.06976,5.44391,-0.0242337,0.955778,-3.06363
6.99136,-6.07487,5.44118,-0.0244446,0.957232,-3.06345
6.99669,-6.07998,5.43845,-0.0246553,0.958681,-3.06326
7.00196,-6.0851,5.43573,-0.0248658,0.960127,-3.06307
7.00718,-6.09022,5.43302,-0.0250761,0.961568,-3.06288
7.01235,-6.09534,5.43031,-0.0252862,0.963004,-3.06269
7.01747,-6.10047,5.42761,-0.0254961,0.964436,-3.06249
7.02254,-6.1056,5.42491,-0.0257058,0.965864,-3.06229
7.02755,-6.11073,5.42222,-0.0259154,0.967288,-3.06208
7.03251,-6.11587,5.41954,-0.0261248,0.968707,-3.06187
7.03742,-6.12101,5.41686,-0.026334,0.970121,-3.06166
7.04228,-6.12615,5.41419,-0.026543,0.971531,-3.06145
7.04709,-6.1313,5.41153,-0.0267519,0.972937,-3.06123
7.05185,-6.13645,5.40887,-0.0269606,0.974338,-3.06101
7.05655,-6.14161,5.40622,-0.0271692,0.975735,-3.06078
7.0612,-6.14676,5.40358,-0.0273776,0.977127,-3.06055
7.0658,-6.15192,5.40094,-0.0275858,0.978515,-3.06032
7.07035,-6.15709,5.39831,-0.027794,0.979898,-3.06009
7.07484,-6.16226,5.39568,-0.028002,0.981277,-3.05985
7.07929,-6.16743,5.39306,-0.0282099,0.982652,-3.05961
7.08368,-6.17261,5.39045,-0.0284176,0.984022,-3.05936
7.08802,-6.17779,5.38784,-0.0286253,0.985387,-3.05912
7.0923,-6.18297,5.38524,-0.0288328,0.986748,-3.05886
7.09654,-6.18816,5.38265,-0.0290402,0.988104,-3.05861
7.10073,-6.19335,5.38006,-0.0292475,0.989456,-3.05835
7.10486,-6.19855,5.37748,-0.0294547,0.990803,-3.05809
7.10894,-6.20375,5.3749,-0.0296618,0.992146,-3.05783
7.11297,-6.20895,5.37233,-0.0298689,0.993484,-3.05756
7.11694,-6.21416,5.36977,-0.0300758,0.994817,-3.05729
7.12087,-6.21937,5.36721,-0.0302827,0.996146,-3.05701
7.12474,-6.22458,5.36466,-0.0304895,0.997471,-3.05674
7.12856,-6.2298,5.36212,-0.0306963,0.99879,-3.05645
7.13233,-6.23503,5.35958,-0.0309029,1.00011,-3.05617
7.13605,-6.24025,5.35705,-0.0311096,1.00142,-3.05588
7.13972,-6.24548,5.35453,-0.0313161,1.00272,-3.05559
7.14333,-6.25072,5.35201,-0.0315227,1.00402,-3.0553
7.14689,-6.25596,5.34949,-0.0317292,1.00532,-3.055
7.15041,-6.2612,5.34699,-0.0319356,1.00661,-3.0547
7.15387,-6.26645,5.34449,-0.032142,1.0079,-3.0544
7.15727,-6.2717,5.34199,-0.0323484,1.00918,-3.05409
7.16063,-6.27695,5.33951,-0.0325548,1.01046,-3.05378
7.16393,-6.28221,5.33702,-0.0327612,1.01174,-3.05347
7.16719,-6.28747,5.33455,-0.0329676,1.013,-3.05315
7.17039,-6.29274,5.33208,-0.033174,1.01427,-3.05283
7.17354,-6.29801,5.32962,-0.0333804,1.01553,-3.05251
7.17664,-6.30329,5.32716,-0.0335868,1.01678,-3.05219
7.17969,-6.30857,5.32471,-0.0337932,1.01803,-3.05186
7.18269,-6.31385,5.32226,-0.0339996,1.01928,-3.05152
7.18563,-6.31914,5.31983,-0.0342061,1.02052,-3.05119
7.18853,-6.32443,5.31739,-0.0344126,1.02176,-3.05085
7.19137,-6.32973,5.31497,-0.0346191,1.02299,-3.05051
7.19416,-6.33502,5.31255,-0.0348257,1.02421,-3.05017
7.1969,-6.34033,5.31013,-0.0350324,1.02544,-3.04982
7.19959,-6.34564,5.30772,-0.0352391,1.02665,-3.04947
7.20223,-6.35095,5.30532,-0.0354459,1.02787,-3.04911
7.20482,-6.35626,5.30293,-0.0356527,1.02908,-3.04876
7.20736,-6.36158,5.30054,-0.0358597,1.03028,-3.0484
7.20984,-6.36691,5.29815,-0.0360667,1.03148,-3.04803
7.21228,-6.37223,5.29577,-0.0362738,1.03267,-3.04767
7.21466,-6.37757,5.2934,-0.036481,1.03386,-3.0473
7.217,-6.3829,5.29103,-0.0366883,1.03505,-3.04692
7.21928,-6.38824,5.28867,-0.0368957,1.03622,-3.04655
7.22151,-6.39359,5.28632,-0.0371033,1.0374,-3.04617
7.22369,-6.39893,5.28397,-0.037311,1.03857,-3.04579
7.22583,-6.40429,5.28163,-0.0375187,1.03974,-3.0454
7.22791,-6.40964,5.27929,-0.0377267,1.0409,-3.04502
7.22994,-6.415,5.27696,-0.0379347,1.04205,-3.04463
7.23192,-6.42036,5.27463,-0.038143,1.0432,-3.04423
7.23385,-6.42573,5.27231,-0.0383513,1.04435,-3.04384
7.23573,-6.4311,5.26999,-0.0385599,1.04549,-3.04344
7.23756,-6.43648,5.26769,-0.0387686,1.04663,-3.04303
7.23934,-6.44186,5.26538,-0.0389775,1.04776,-3.04263
7.24107,-6.44724,5.26309,-0.0391866,1.04889,-3.04222
7.24275,-6.45263,5.26079,-0.0393958,1.05001,-3.04181
7.24439,-6.45802,5.25851,-0.0396053,1.05113,-3.04139
7.24597,-6.46341,5.25623,-0.0398149,1.05224,-3.04097
7.2475,-6.46881,5.25395,-0.0400248,1.05335,-3.04055
7.24898,-6.47421,5.25168,-0.0402349,1.05446,-3.04013
7.25041,-6.47962,5.24942,-0.0404452,1.05555,-3.0397
7.2518,-6.48502,5.24716,-0.0406557,1.05665,-3.03927
7.25313,-6.49044,5.2449,-0.0408665,1.05774,-3.03884
7.25442,-6.49585,5.24266,-0.0410775,1.05882,-3.0384
7.25565,-6.50127,5.24041,-0.0412888,1.0599,-3.03796
7.25684,-6.5067,5.23817,-0.0415003,1.06098,-3.03752
7.25797,-6.51212,5.23594,-0.0417121,1.06205,-3.03708
7.25906,-6.51755,5.23372,-0.0419241,1.06311,-3.03663
7.2601,-6.52299,5.23149,-0.0421365,1.06417,-3.03618
7.26109,-6.52842,5.22928,-0.0423491,1.06523,-3.03573
7.26204,-6.53386,5.22707,-0.042562,1.06628,-3.03527
7.26293,-6.53931,5.22486,-0.0427752,1.06733,-3.03481
7.26377,-6.54475,5.22266,-0.0429888,1.06837,-3.03435
7.26457,-6.5502,5.22046,-0.0432026,1.06941,-3.03389
7.26532,-6.55566,5.21827,-0.0434168,1.07044,-3.03342
7.26602,-6.56112,5.21609,-0.0436313,1.07147,-3.03295
7.26667,-6.56658,5.21391,-0.0438461,1.07249,-3.03248
7.26727,-6.57204,5.21173,-0.0440613,1.07351,-3.032
7.26783,-6.5775,5.20956,-0.0442768,1.07452,-3.03152
7.26834,-6.58297,5.20739,-0.0444926,1.07553,-3.03104
7.26879,-6.58845,5.20523,-0.0447089,1.07653,-3.03055
7.26921,-6.59392,5.20307,-0.0449255,1.07753,-3.03007
7.26957,-6.5994,5.20092,-0.0451425,1.07852,-3.02958
7.26989,-6.60488,5.19878,-0.0453599,1.07951,-3.02908
7.27016,-6.61036,5.19663,-0.0455777,1.0805,-3.02859
7.27038,-6.61585,5.1945,-0.0457958,1.08148,-3.02809
7.27055,-6.62134,5.19236,-0.0460144,1.08245,-3.02759
7.27068,-6.62683,5.19023,-0.0462334,1.08342,-3.02708
7.27076,-6.63233,5.18811,-0.0464528,1.08439,-3.02658
7.27079,-6.63782,5.18599,-0.0466727,1.08535,-3.02607
7.27078,-6.64332,5.18388,-0.046893,1.0863,-3.02556
7.27072,-6.64882,5.18177,-0.0471137,1.08725,-3.02504
7.27061,-6.65433,5.17966,-0.0473349,1.0882,-3.02452
7.27046,-6.65984,5.17756,-0.0475566,1.08914,-3.024
7.27026,-6.66534,5.17546,-0.0477787,1.09008,-3.02348
7.27001,-6.67086,5.17337,-0.0480013,1.09101,-3.02295
7.26972,-6.67637,5.17128,-0.0482244,1.09194,-3.02243
7.26938,-6.68189,5.16919,-0.048448,1.09286,-3.02189
7.269,-6.6874,5.16711,-0.0486721,1.09378,-3.02136
7.26857,-6.69292,5.16504,-0.0488966,1.09469,-3.02082
7.26809,-6.69844,5.16296,-0.0491217,1.0956,-3.02028
7.26757,-6.70397,5.16089,-0.0493473,1.0965,-3.01974
7.267,-6.70949,5.15883,-0.0495735,1.0974,-3.0192
7.26639,-6.71502,5.15677,-0.0498002,1.09829,-3.01865
7.26573,-6.72055,5.15471,-0.0500274,1.09918,-3.0181
7.26502,-6.72608,5.15266,-0.0502552,1.10007,-3.01755
7.26427,-6.73161,5.15061,-0.0504835,1.10095,-3.01699
7.26348,-6.73715,5.14857,-0.0507124,1.10182,-3.01643
7.26264,-6.74268,5.14652,-0.0509419,1.10269,-3.01587
7.26175,-6.74822,5.14449,-0.051172,1.10356,-3.01531
7.26083,-6.75376,5.14245,-0.0514026,1.10442,-3.01475
7.25985,-6.7593,5.14042,-0.0516339,1.10527,-3.01418
7.25883,-6.76484,5.13839,-0.0518657,1.10612,-3.01361
7.25777,-6.77038,5.13637,-0.0520982,1.10697,-3.01303
7.25666,-6.77592,5.13435,-0.0523313,1.10781,-3.01246
7.25551,-6.78146,5.13233,-0.052565,1.10865,-3.01188
7.25431,-6.78701,5.13032,-0.0527994,1.10948,-3.0113
7.25308,-6.79255,5.12831,-0.0530344,1.11031,-3.01071
7.25179,-6.7981,5.1263,-0.0532701,1.11113,-3.01013
7.25046,-6.80365,5.1243,-0.0535064,1.11195,-3.00954
7.24909,-6.80919,5.1223,-0.0537434,1.11277,-3.00895
7.24768,-6.81474,5.1203,-0.053981,1.11357,-3.00836
7.24622,-6.82029,5.1183,-0.0542194,1.11438,-3.00776
7.24472,-6.82584,5.11631,-0.0544584,1.11518,-3.00716
7.24317,-6.83139,5.11432,-0.0546981,1.11597,-3.00656
7.24159,-6.83694,5.11234,-0.0549386,1.11676,-3.00596
7.23996,-6.84249,5.11035,-0.0551797,1.11755,-3.00535
7.23828,-6.84803,5.10837,-0.0554216,1.11833,-3.00474
7.23657,-6.85358,5.1064,-0.0556642,1.11911,-3.00413
7.23481,-6.85913,5.10442,-0.0559075,1.11988,-3.00352
7.23301,-6.86468,5.10245,-0.0561516,1.12065,-3.0029
7.23116,-6.87023,5.10048,-0.0563964,1.12141,-3.00228
7.22928,-6.87578,5.09851,-0.056642,1.12217,-3.00166
7.22735,-6.88133,5.09655,-0.0568884,1.12292,-3.00104
7.22538,-6.88687,5.09458,-0.0571355,1.12367,-3.00042
7.22337,-6.89242,5.09262,-0.0573835,1.12441,-2.99979
7.22131,-6.89797,5.09067,-0.0576322,1.12515,-2.99916
7.21922,-6.90351,5.08871,-0.0578817,1.12589,-2.99853
7.21708,-6.90906,5.08676,-0.058132,1.12662,-2.99789
7.2149,-6.9146,5.0848,-0.0583831,1.12734,-2.99725
7.21268,-6.92014,5.08286,-0.0586351,1.12806,-2.99661
7.21042,-6.92568,5.08091,-0.0588879,1.12878,-2.99597
7.20812,-6.93122,5.07896,-0.0591415,1.12949,-2.99533
7.20578,-6.93676,5.07702,-0.059396,1.1302,-2.99468
7.20339,-6.9423,5.07508,-0.0596513,1.1309,-2.99403
7.20097,-6.94783,5.07314,-0.0599075,1.1316,-2.99338
7.1985,-6.95337,5.0712,-0.0601645,1.13229,-2.99273
7.196,-6.9589,5.06926,-0.0604224,1.13298,-2.99207
7.19345,-6.96443,5.06733,-0.0606812,1.13366,-2.99141
7.19087,-6.96996,5.06539,-0.0609409,1.13434,-2.99075
7.18824,-6.97548,5.06346,-0.0612015,1.13502,-2.99009
7.18557,-6.98101,5.06153,-0.061463,1.13569,-2.98943
7.18287,-6.98653,5.0596,-0.0617255,1.13636,-2.98876
7.18012,-6.99205,5.05767,-0.0619888,1.13702,-2.98809
7.17734,-6.99757,5.05575,-0.0622531,1.13768,-2.98742
7.17451,-7.00308,5.05382,-0.0625183,1.13833,-2.98675
7.17165,-7.00859,5.0519,-0.0627844,1.13898,-2.98607
7.16874,-7.0141,5.04997,-0.0630515,1.13962,-2.98539
7.1658,-7.01961,5.04805,-0.0633196,1.14026,-2.98471
7.16282,-7.02511,5.04613,-0.0635886,1.14089,-2.98403
7.1598,-7.03061,5.04421,-0.0638586,1.14152,-2.98335
7.15674,-7.03611,5.04229,-0.0641296,1.14215,-2.98266
7.15364,-7.0416,5.04037,-0.0644015,1.14277,-2.98197
7.15051,-7.0471,5.03845,-0.0646745,1.14339,-2.98128
7.14733,-7.05258,5.03654,-0.0649485,1.144,-2.98059
7.14412,-7.05807,5.03462,-0.0652234,1.14461,-2.97989
7.14087,-7.06355,5.0327,-0.0654994,1.14521,-2.97919
7.13758,-7.06902,5.03079,-0.0657765,1.14581,-2.97849
7.13425,-7.07449,5.02887,-0.0660545,1.14641,-2.97779
7.13089,-7.07996,5.02696,-0.0663336,1.147,-2.97709
7.12748,-7.08543,5.02504,-0.0666138,1.14758,-2.97638
7.12404,-7.09089,5.02313,-0.066895,1.14816,-2.97568
7.12056,-7.09634,5.02121,-0.0671772,1.14874,-2.97497
7.11705,-7.10179,5.0193,-0.0674605,1.14931,-2.97425
7.1135,-7.10724,5.01738,-0.067745,1.14988,-2.97354
7.10991,-7.11268,5.01547,-0.0680305,1.15045,-2.97282
7.10628,-7.11812,5.01355,-0.068317,1.15101,-2.97211
7.10262,-7.12355,5.01164,-0.0686047,1.15156,-2.97139
7.09892,-7.12898,5.00972,-0.0688935,1.15211,-2.97066
7.09518,-7.1344,5.00781,-0.0691834,1.15266,-2.96994
7.09141,-7.13982,5.00589,-0.0694744,1.1532,-2.96921
7.0876,-7.14523,5.00397,-0.0697666,1.15374,-2.96848
7.08376,-7.15063,5.00206,-0.0700599,1.15428,-2.96775
7.07988,-7.15603,5.00014,-0.0703543,1.1548,-2.96702
7.07596,-7.16143,4.99822,-0.0706499,1.15533,-2.96629
7.07201,-7.16682,4.9963,-0.0709466,1.15585,-2.96555
7.06802,-7.1722,4.99438,-0.0712445,1.15637,-2.96481
7.06399,-7.17757,4.99246,-0.0715436,1.15688,-2.96407
7.05994,-7.18294,4.99054,-0.0718438,1.15739,-2.96333
7.05584,-7.18831,4.98861,-0.0721452,1.15789,-2.96259
7.05171,-7.19366,4.98669,-0.0724478,1.15839,-2.96184
7.04755,-7.19902,4.98477,-0.0727516,1.15889,-2.9611
7.04334,-7.20436,4.98284,-0.0730566,1.15938,-2.96035
7.03911,-7.2097,4.98091,-0.0733629,1.15987,-2.9596
7.03484,-7.21503,4.97898,-0.0736703,1.16035,-2.95884
7.03054,-7.22035,4.97705,-0.073979,1.16083,-2.95809
