-0.258543,10.2096,-6.77346,-0.780771,-0.475453,0.000506403
-0.258696,10.2145,-6.77874,-0.781644,-0.475563,0.00050746
-0.258849,10.2195,-6.78403,-0.782519,-0.475672,0.000508517
-0.259002,10.2245,-6.78932,-0.783394,-0.475781,0.000509573
-0.259155,10.2294,-6.79461,-0.784269,-0.475889,0.00051063
-0.259307,10.2344,-6.79991,-0.785146,-0.475998,0.000511686
-0.25946,10.2393,-6.80521,-0.786023,-0.476106,0.000512743
-0.259613,10.2443,-6.81052,-0.7869,-0.476213,0.000513799
-0.259765,10.2492,-6.81583,-0.787779,-0.476321,0.000514855
-0.259918,10.2542,-6.82114,-0.788658,-0.476428,0.00051591
-0.260071,10.2592,-6.82645,-0.789538,-0.476535,0.000516966
-0.260223,10.2641,-6.83178,-0.790418,-0.476641,0.000518021
-0.260376,10.2691,-6.8371,-0.791299,-0.476748,0.000519077
-0.260528,10.2741,-6.84243,-0.792181,-0.476854,0.000520132
-0.26068,10.2791,-6.84776,-0.793063,-0.476959,0.000521187
-0.260833,10.284,-6.85309,-0.793946,-0.477065,0.000522241
-0.260985,10.289,-6.85843,-0.79483,-0.47717,0.000523296
-0.261137,10.294,-6.86378,-0.795715,-0.477275,0.00052435
-0.261289,10.299,-6.86912,-0.7966,-0.477379,0.000525404
-0.261441,10.304,-6.87448,-0.797486,-0.477484,0.000526458
-0.261593,10.3089,-6.87983,-0.798372,-0.477588,0.000527512
-0.261745,10.3139,-6.88519,-0.799259,-0.477691,0.000528566
-0.261897,10.3189,-6.89055,-0.800147,-0.477795,0.000529619
-0.262048,10.3239,-6.89592,-0.801036,-0.477898,0.000530672
-0.2622,10.3289,-6.90129,-0.801925,-0.478001,0.000531725
-0.262351,10.3339,-6.90666,-0.802815,-0.478103,0.000532778
-0.262503,10.3389,-6.91204,-0.803706,-0.478206,0.000533831
-0.262654,10.3439,-6.91742,-0.804598,-0.478308,0.000534883
-0.262805,10.3489,-6.92281,-0.80549,-0.47841,0.000535935
-0.262956,10.3539,-6.9282,-0.806383,-0.478511,0.000536987
-0.263107,10.3589,-6.93359,-0.807277,-0.478612,0.000538038
-0.263257,10.3639,-6.93899,-0.808171,-0.478713,0.00053909
-0.263408,10.3689,-6.94439,-0.809066,-0.478814,0.000540141
-0.263558,10.374,-6.9498,-0.809962,-0.478914,0.000541192
-0.263708,10.379,-6.95521,-0.810858,-0.479014,0.000542242
-0.263858,10.384,-6.96062,-0.811756,-0.479114,0.000543293
-0.264008,10.389,-6.96604,-0.812654,-0.479213,0.000544343
-0.264158,10.394,-6.97146,-0.813552,-0.479312,0.000545393
-0.264307,10.3991,-6.97689,-0.814452,-0.479411,0.000546443
-0.264457,10.4041,-6.98232,-0.815352,-0.47951,0.000547492
-0.264606,10.4091,-6.98775,-0.816253,-0.479608,0.000548541
-0.264755,10.4142,-6.99319,-0.817155,-0.479706,0.00054959
-0.264904,10.4192,-6.99863,-0.818057,-0.479804,0.000550638
-0.265052,10.4243,-7.00408,-0.81896,-0.479902,0.000551687
-0.2652,10.4293,-7.00953,-0.819864,-0.479999,0.000552735
-0.265349,10.4344,-7.01499,-0.820769,-0.480096,0.000553782
-0.265496,10.4394,-7.02045,-0.821675,-0.480192,0.00055483
-0.265644,10.4445,-7.02591,-0.822581,-0.480289,0.000555877
-0.265791,10.4495,-7.03138,-0.823488,-0.480385,0.000556924
-0.265939,10.4546,-7.03685,-0.824396,-0.480481,0.00055797
-0.266085,10.4596,-7.04232,-0.825304,-0.480576,0.000559016
-0.266232,10.4647,-7.0478,-0.826213,-0.480672,0.000560062
-0.266378,10.4698,-7.05329,-0.827124,-0.480767,0.000561108
-0.266525,10.4749,-7.05877,-0.828034,-0.480862,0.000562153
-0.26667,10.4799,-7.06427,-0.828946,-0.480956,0.000563198
-0.266816,10.485,-7.06976,-0.829858,-0.48105,0.000564243
-0.266961,10.4901,-7.07526,-0.830772,-0.481144,0.000565287
-0.267106,10.4952,-7.08077,-0.831686,-0.481238,0.000566331
-0.267251,10.5003,-7.08628,-0.8326,-0.481331,0.000567374
-0.267395,10.5054,-7.09179,-0.833516,-0.481424,0.000568418
-0.267539,10.5105,-7.09731,-0.834432,-0.481517,0.00056946
-0.267683,10.5156,-7.10283,-0.83535,-0.48161,0.000570503
-0.267826,10.5207,-7.10836,-0.836268,-0.481702,0.000571545
-0.267969,10.5258,-7.11389,-0.837186,-0.481794,0.000572587
-0.268112,10.5309,-7.11942,-0.838106,-0.481886,0.000573629
-0.268254,10.536,-7.12496,-0.839026,-0.481977,0.00057467
-0.268396,10.5411,-7.13051,-0.839948,-0.482069,0.00057571
-0.268537,10.5462,-7.13606,-0.84087,-0.482159,0.000576751
-0.268678,10.5514,-7.14161,-0.841793,-0.48225,0.000577791
-0.268819,10.5565,-7.14717,-0.842716,-0.482341,0.00057883
-0.26896,10.5616,-7.15273,-0.843641,-0.482431,0.000579869
-0.269099,10.5668,-7.15829,-0.844566,-0.482521,0.000580908
-0.269239,10.5719,-7.16386,-0.845492,-0.48261,0.000581947
-0.269378,10.577,-7.16944,-0.846419,-0.4827,0.000582985
-0.269517,10.5822,-7.17502,-0.847347,-0.482789,0.000584022
-0.269655,10.5874,-7.1806,-0.848276,-0.482877,0.000585059
-0.269793,10.5925,-7.18619,-0.849206,-0.482966,0.000586096
-0.26993,10.5977,-7.19178,-0.850136,-0.483054,0.000587132
-0.270067,10.6028,-7.19738,-0.851067,-0.483142,0.000588168
-0.270204,10.608,-7.20298,-0.851999,-0.48323,0.000589204
-0.27034,10.6132,-7.20859,-0.852932,-0.483318,0.000590239
-0.270475,10.6184,-7.2142,-0.853866,-0.483405,0.000591274
-0.27061,10.6235,-7.21982,-0.854801,-0.483492,0.000592308
-0.270744,10.6287,-7.22544,-0.855737,-0.483579,0.000593341
-0.270878,10.6339,-7.23106,-0.856673,-0.483665,0.000594375
-0.271012,10.6391,-7.23669,-0.85761,-0.483751,0.000595408
-0.271145,10.6443,-7.24233,-0.858549,-0.483837,0.00059644
-0.271277,10.6495,-7.24797,-0.859488,-0.483923,0.000597472
-0.271409,10.6547,-7.25361,-0.860428,-0.484008,0.000598503
-0.27154,10.6599,-7.25926,-0.861369,-0.484093,0.000599534
-0.271671,10.6652,-7.26491,-0.86231,-0.484178,0.000600565
-0.271801,10.6704,-7.27057,-0.863253,-0.484263,0.000601595
-0.271931,10.6756,-7.27623,-0.864197,-0.484347,0.000602624
-0.27206,10.6808,-7.2819,-0.865141,-0.484431,0.000603653
-0.272188,10.6861,-7.28757,-0.866086,-0.484515,0.000604682
-0.272316,10.6913,-7.29325,-0.867033,-0.484599,0.00060571
-0.272443,10.6966,-7.29893,-0.86798,-0.484682,0.000606737
-0.272569,10.7018,-7.30462,-0.868928,-0.484765,0.000607764
-0.272695,10.7071,-7.31031,-0.869877,-0.484848,0.000608791
-0.27282,10.7123,-7.31601,-0.870827,-0.484931,0.000609817
-0.272945,10.7176,-7.32171,-0.871778,-0.485013,0.000610842
-0.273068,10.7229,-7.32741,-0.87273,-0.485095,0.000611867
-0.273192,10.7282,-7.33312,-0.873682,-0.485177,0.000612892
-0.273314,10.7334,-7.33884,-0.874636,-0.485259,0.000613916
-0.273436,10.7387,-7.34456,-0.875591,-0.48534,0.000614939
-0.273557,10.744,-7.35029,-0.876546,-0.485421,0.000615962
-0.273677,10.7493,-7.35602,-0.877503,-0.485502,0.000616984
-0.273797,10.7546,-7.36175,-0.87846,-0.485582,0.000618006
-0.273916,10.7599,-7.36749,-0.879419,-0.485663,0.000619027
-0.274034,10.7653,-7.37324,-0.880378,-0.485743,0.000620047
-0.274151,10.7706,-7.37899,-0.881339,-0.485823,0.000621067
-0.274268,10.7759,-7.38475,-0.8823,-0.485902,0.000622087
-0.274384,10.7812,-7.39051,-0.883262,-0.485981,0.000623105
-0.274499,10.7866,-7.39628,-0.884226,-0.486061,0.000624124
-0.274613,10.7919,-7.40205,-0.88519,-0.486139,0.000625141
-0.274726,10.7973,-7.40782,-0.886155,-0.486218,0.000626158
-0.274839,10.8026,-7.4136,-0.887121,-0.486296,0.000627175
-0.27495,10.808,-7.41939,-0.888088,-0.486374,0.000628191
-0.275061,10.8133,-7.42518,-0.889057,-0.486452,0.000629206
-0.275171,10.8187,-7.43098,-0.890026,-0.48653,0.00063022
-0.27528,10.8241,-7.43678,-0.890996,-0.486607,0.000631234
-0.275389,10.8295,-7.44259,-0.891967,-0.486684,0.000632248
-0.275496,10.8349,-7.4484,-0.89294,-0.486761,0.000633261
-0.275602,10.8403,-7.45422,-0.893913,-0.486838,0.000634273
-0.275708,10.8457,-7.46004,-0.894887,-0.486914,0.000635284
-0.275812,10.8511,-7.46587,-0.895862,-0.486991,0.000636295
-0.275916,10.8565,-7.47171,-0.896839,-0.487066,0.000637305
-0.276019,10.8619,-7.47755,-0.897816,-0.487142,0.000638315
-0.276121,10.8673,-7.48339,-0.898794,-0.487218,0.000639324
-0.276221,10.8728,-7.48924,-0.899774,-0.487293,0.000640332
-0.276321,10.8782,-7.4951,-0.900754,-0.487368,0.000641339
-0.27642,10.8836,-7.50096,-0.901736,-0.487443,0.000642346
-0.276518,10.8891,-7.50682,-0.902718,-0.487517,0.000643352
-0.276614,10.8945,-7.51269,-0.903702,-0.487591,0.000644358
-0.27671,10.9,-7.51857,-0.904687,-0.487665,0.000645363
-0.276805,10.9055,-7.52445,-0.905672,-0.487739,0.000646367
-0.276898,10.911,-7.53034,-0.906659,-0.487813,0.00064737
-0.276991,10.9164,-7.53624,-0.907647,-0.487886,0.000648373
-0.277082,10.9219,-7.54213,-0.908636,-0.487959,0.000649375
-0.277173,10.9274,-7.54804,-0.909626,-0.488032,0.000650376
-0.277262,10.9329,-7.55395,-0.910617,-0.488105,0.000651377
-0.27735,10.9385,-7.55987,-0.911609,-0.488177,0.000652377
-0.277437,10.944,-7.56579,-0.912602,-0.488249,0.000653376
-0.277523,10.9495,-7.57171,-0.913597,-0.488321,0.000654374
-0.277608,10.955,-7.57765,-0.914592,-0.488393,0.000655372
-0.277691,10.9606,-7.58359,-0.915589,-0.488464,0.000656369
-0.277774,10.9661,-7.58953,-0.916586,-0.488536,0.000657365
-0.277855,10.9717,-7.59548,-0.917585,-0.488607,0.00065836
-0.277935,10.9772,-7.60143,-0.918585,-0.488677,0.000659355
-0.278014,10.9828,-7.6074,-0.919586,-0.488748,0.000660349
-0.278091,10.9884,-7.61336,-0.920588,-0.488818,0.000661342
-0.278167,10.994,-7.61934,-0.921591,-0.488888,0.000662334
-0.278242,10.9996,-7.62531,-0.922596,-0.488958,0.000663326
-0.278316,11.0052,-7.6313,-0.923601,-0.489028,0.000664316
-0.278389,11.0108,-7.63729,-0.924608,-0.489097,0.000665306
-0.27846,11.0164,-7.64328,-0.925616,-0.489167,0.000666296
-0.278529,11.022,-7.64929,-0.926625,-0.489236,0.000667284
-0.278598,11.0276,-7.65529,-0.927635,-0.489305,0.000668271
-0.278665,11.0333,-7.66131,-0.928646,-0.489373,0.000669258
-0.278731,11.0389,-7.66733,-0.929658,-0.489441,0.000670244
-0.278795,11.0446,-7.67335,-0.930672,-0.48951,0.000671229
-0.278858,11.0502,-7.67939,-0.931687,-0.489577,0.000672214
-0.27892,11.0559,-7.68542,-0.932703,-0.489645,0.000673197
-0.27898,11.0616,-7.69147,-0.93372,-0.489713,0.00067418
-0.279039,11.0672,-7.69752,-0.934738,-0.48978,0.000675161
-0.279096,11.0729,-7.70357,-0.935757,-0.489847,0.000676142
-0.279152,11.0786,-7.70963,-0.936778,-0.489914,0.000677122
-0.279207,11.0843,-7.7157,-0.9378,-0.48998,0.000678101
-0.27926,11.0901,-7.72177,-0.938823,-0.490047,0.00067908
-0.279311,11.0958,-7.72785,-0.939847,-0.490113,0.000680057
-0.279361,11.1015,-7.73394,-0.940872,-0.490179,0.000681034
-0.27941,11.1073,-7.74003,-0.941899,-0.490245,0.00068201
-0.279457,11.113,-7.74613,-0.942927,-0.49031,0.000682984
-0.279502,11.1188,-7.75224,-0.943956,-0.490375,0.000683958
-0.279546,11.1245,-7.75835,-0.944986,-0.49044,0.000684931
-0.279588,11.1303,-7.76446,-0.946018,-0.490505,0.000685904
-0.279629,11.1361,-7.77059,-0.94705,-0.49057,0.000686875
-0.279668,11.1419,-7.77672,-0.948084,-0.490635,0.000687845
-0.279705,11.1477,-7.78285,-0.94912,-0.490699,0.000688814
-0.279741,11.1535,-7.789,-0.950156,-0.490763,0.000689783
-0.279775,11.1593,-7.79515,-0.951194,-0.490827,0.00069075
-0.279807,11.1651,-7.8013,-0.952233,-0.49089,0.000691717
-0.279838,11.171,-7.80746,-0.953273,-0.490954,0.000692683
-0.279867,11.1768,-7.81363,-0.954315,-0.491017,0.000693647
-0.279895,11.1827,-7.8198,-0.955357,-0.49108,0.000694611
-0.27992,11.1885,-7.82598,-0.956401,-0.491143,0.000695574
-0.279944,11.1944,-7.83217,-0.957447,-0.491205,0.000696536
-0.279966,11.2003,-7.83837,-0.958493,-0.491268,0.000697497
-0.279987,11.2062,-7.84457,-0.959541,-0.49133,0.000698457
-0.280005,11.2121,-7.85077,-0.96059,-0.491392,0.000699416
-0.280022,11.218,-7.85699,-0.961641,-0.491454,0.000700374
-0.280037,11.2239,-7.86321,-0.962692,-0.491515,0.000701331
-0.28005,11.2298,-7.86943,-0.963745,-0.491577,0.000702287
-0.280061,11.2358,-7.87567,-0.9648,-0.491638,0.000703242
-0.28007,11.2417,-7.8819,-0.965855,-0.491699,0.000704196
-0.280078,11.2477,-7.88815,-0.966912,-0.49176,0.000705149
-0.280084,11.2536,-7.8944,-0.96797,-0.491821,0.000706101
-0.280087,11.2596,-7.90066,-0.96903,-0.491881,0.000707051
-0.280089,11.2656,-7.90693,-0.970091,-0.491941,0.000708001
-0.280089,11.2716,-7.9132,-0.971153,-0.492001,0.00070895
-0.280087,11.2776,-7.91948,-0.972217,-0.492061,0.000709898
-0.280082,11.2836,-7.92577,-0.973282,-0.492121,0.000710845
-0.280076,11.2896,-7.93206,-0.974348,-0.49218,0.000711791
-0.280068,11.2957,-7.93836,-0.975415,-0.492239,0.000712735
-0.280058,11.3017,-7.94467,-0.976484,-0.492298,0.000713679
-0.280046,11.3078,-7.95098,-0.977555,-0.492357,0.000714622
-0.280031,11.3138,-7.9573,-0.978626,-0.492416,0.000715563
-0.280015,11.3199,-7.96363,-0.979699,-0.492474,0.000716504
-0.279997,11.326,-7.96997,-0.980774,-0.492533,0.000717443
-0.279976,11.3321,-7.97631,-0.98185,-0.492591,0.000718381
-0.279953,11.3382,-7.98266,-0.982927,-0.492649,0.000719318
-0.279929,11.3443,-7.98901,-0.984005,-0.492706,0.000720254
-0.279902,11.3504,-7.99537,-0.985085,-0.492764,0.000721189
-0.279872,11.3565,-8.00174,-0.986167,-0.492821,0.000722123
-0.279841,11.3627,-8.00812,-0.987249,-0.492878,0.000723056
-0.279808,11.3688,-8.0145,-0.988333,-0.492935,0.000723988
-0.279772,11.375,-8.02089,-0.989419,-0.492992,0.000724918
-0.279734,11.3812,-8.02729,-0.990506,-0.493049,0.000725848
-0.279693,11.3874,-8.0337,-0.991594,-0.493105,0.000726776
-0.279651,11.3936,-8.04011,-0.992684,-0.493161,0.000727703
-0.279606,11.3998,-8.04653,-0.993775,-0.493218,0.000728629
-0.279559,11.406,-8.05295,-0.994868,-0.493273,0.000729554
-0.279509,11.4122,-8.05939,-0.995962,-0.493329,0.000730478
-0.279458,11.4185,-8.06583,-0.997057,-0.493385,0.0007314
-0.279403,11.4247,-8.07228,-0.998154,-0.49344,0.000732321
-0.279347,11.431,-8.07873,-0.999252,-0.493495,0.000733242
-0.279288,11.4373,-8.08519,-1.00035,-0.49355,0.000734161
-0.279227,11.4436,-8.09166,-1.00145,-0.493605,0.000735078
-0.279163,11.4499,-8.09814,-1.00256,-0.493659,0.000735995
-0.279096,11.4562,-8.10463,-1.00366,-0.493714,0.00073691
-0.279028,11.4625,-8.11112,-1.00477,-0.493768,0.000737825
-0.278957,11.4688,-8.11762,-1.00587,-0.493822,0.000738738
-0.278883,11.4752,-8.12412,-1.00698,-0.493876,0.00073965
-0.278807,11.4815,-8.13064,-1.00809,-0.49393,0.00074056
-0.278728,11.4879,-8.13716,-1.0092,-0.493983,0.00074147
-0.278647,11.4943,-8.14369,-1.01032,-0.494037,0.000742378
-0.278563,11.5006,-8.15022,-1.01143,-0.49409,0.000743285
-0.278476,11.507,-8.15677,-1.01255,-0.494143,0.00074419
-0.278387,11.5135,-8.16332,-1.01366,-0.494196,0.000745095
-0.278296,11.5199,-8.16988,-1.01478,-0.494249,0.000745998
-0.278201,11.5263,-8.17644,-1.0159,-0.494301,0.0007469
-0.278104,11.5328,-8.18302,-1.01702,-0.494354,0.000747801
-0.278005,11.5392,-8.1896,-1.01815,-0.494406,0.0007487
-0.277902,11.5457,-8.19619,-1.01927,-0.494458,0.000749598
-0.277797,11.5522,-8.20278,-1.0204,-0.49451,0.000750495
-0.277689,11.5587,-8.20939,-1.02153,-0.494561,0.000751391
-0.277579,11.5652,-8.216,-1.02266,-0.494613,0.000752285
-0.277465,11.5717,-8.22262,-1.02379,-0.494664,0.000753178
-0.277349,11.5782,-8.22925,-1.02492,-0.494716,0.00075407
-0.27723,11.5848,-8.23588,-1.02606,-0.494767,0.00075496
-0.277109,11.5913,-8.24253,-1.02719,-0.494817,0.000755849
-0.276984,11.5979,-8.24918,-1.02833,-0.494868,0.000756737
-0.276857,11.6045,-8.25584,-1.02947,-0.494919,0.000757624
-0.276726,11.6111,-8.2625,-1.03061,-0.494969,0.000758509
-0.276593,11.6177,-8.26918,-1.03175,-0.495019,0.000759393
-0.276457,11.6243,-8.27586,-1.03289,-0.495069,0.000760275
-0.276318,11.6309,-8.28255,-1.03404,-0.495119,0.000761156
-0.276176,11.6376,-8.28925,-1.03518,-0.495169,0.000762036
-0.276031,11.6442,-8.29595,-1.03633,-0.495219,0.000762914
-0.275883,11.6509,-8.30267,-1.03748,-0.495268,0.000763792
-0.275732,11.6576,-8.30939,-1.03863,-0.495317,0.000764667
-0.275578,11.6642,-8.31612,-1.03979,-0.495367,0.000765542
-0.275421,11.671,-8.32285,-1.04094,-0.495415,0.000766415
-0.275261,11.6777,-8.3296,-1.0421,-0.495464,0.000767286
-0.275098,11.6844,-8.33635,-1.04326,-0.495513,0.000768157
-0.274932,11.6911,-8.34312,-1.04442,-0.495561,0.000769025
-0.274762,11.6979,-8.34989,-1.04558,-0.49561,0.000769893
-0.27459,11.7047,-8.35666,-1.04674,-0.495658,0.000770759
-0.274414,11.7115,-8.36345,-1.0479,-0.495706,0.000771624
-0.274235,11.7183,-8.37024,-1.04907,-0.495754,0.000772487
-0.274053,11.7251,-8.37704,-1.05024,-0.495802,0.000773349
-0.273868,11.7319,-8.38385,-1.05141,-0.495849,0.000774209
-0.273679,11.7387,-8.39067,-1.05258,-0.495897,0.000775068
-0.273487,11.7456,-8.3975,-1.05375,-0.495944,0.000775926
-0.273292,11.7524,-8.40433,-1.05492,-0.495991,0.000776782
-0.273094,11.7593,-8.41118,-1.0561,-0.496038,0.000777636
-0.272892,11.7662,-8.41803,-1.05728,-0.496085,0.00077849
-0.272688,11.7731,-8.42489,-1.05845,-0.496132,0.000779341
-0.272479,11.78,-8.43176,-1.05963,-0.496178,0.000780192
-0.272268,11.787,-8.43863,-1.06082,-0.496225,0.000781041
-0.272052,11.7939,-8.44552,-1.062,-0.496271,0.000781888
-0.271834,11.8009,-8.45241,-1.06319,-0.496317,0.000782734
-0.271612,11.8078,-8.45931,-1.06437,-0.496363,0.000783578
-0.271387,11.8148,-8.46622,-1.06556,-0.496409,0.000784421
-0.271158,11.8218,-8.47314,-1.06675,-0.496455,0.000785263
-0.270926,11.8288,-8.48006,-1.06795,-0.4965,0.000786103
-0.27069,11.8359,-8.487,-1.06914,-0.496545,0.000786941
-0.270451,11.8429,-8.49394,-1.07034,-0.496591,0.000787778
-0.270208,11.85,-8.50089,-1.07153,-0.496636,0.000788614
-0.269961,11.857,-8.50785,-1.07273,-0.496681,0.000789448
-0.269711,11.8641,-8.51482,-1.07393,-0.496726,0.00079028
-0.269458,11.8712,-8.5218,-1.07514,-0.49677,0.000791111
-0.269201,11.8783,-8.52878,-1.07634,-0.496815,0.00079194
-0.26894,11.8855,-8.53578,-1.07755,-0.496859,0.000792768
-0.268675,11.8926,-8.54278,-1.07875,-0.496904,0.000793594
-0.268407,11.8997,-8.54979,-1.07996,-0.496948,0.000794419
-0.268135,11.9069,-8.55681,-1.08117,-0.496992,0.000795242
-0.26786,11.9141,-8.56384,-1.08239,-0.497036,0.000796064
-0.26758,11.9213,-8.57088,-1.0836,-0.49708,0.000796884
-0.267297,11.9285,-8.57792,-1.08482,-0.497123,0.000797702
-0.26701,11.9357,-8.58498,-1.08603,-0.497167,0.000798519
-0.26672,11.943,-8.59204,-1.08725,-0.49721,0.000799335
-0.266425,11.9502,-8.59911,-1.08848,-0.497253,0.000800148
-0.266127,11.9575,-8.60619,-1.0897,-0.497296,0.000800961
-0.265825,11.9648,-8.61328,-1.09092,-0.497339,0.000801771
-0.265519,11.9721,-8.62038,-1.09215,-0.497382,0.00080258
-0.265209,11.9794,-8.62749,-1.09338,-0.497425,0.000803388
-0.264895,11.9867,-8.6346,-1.09461,-0.497467,0.000804193
-0.264577,11.9941,-8.64173,-1.09584,-0.49751,0.000804997
-0.264255,12.0014,-8.64886,-1.09707,-0.497552,0.0008058
-0.26393,12.0088,-8.656,-1.09831,-0.497594,0.000806601
-0.2636,12.0162,-8.66315,-1.09955,-0.497637,0.0008074
-0.263266,12.0236,-8.67031,-1.10079,-0.497678,0.000808198
-0.262929,12.031,-8.67748,-1.10203,-0.49772,0.000808994
-0.262587,12.0385,-8.68466,-1.10327,-0.497762,0.000809788
-0.262241,12.0459,-8.69184,-1.10451,-0.497804,0.000810581
-0.261891,12.0534,-8.69904,-1.10576,-0.497845,0.000811372
-0.261537,12.0609,-8.70624,-1.10701,-0.497886,0.000812161
-0.261179,12.0684,-8.71345,-1.10826,-0.497928,0.000812949
-0.260816,12.0759,-8.72068,-1.10951,-0.497969,0.000813735
-0.26045,12.0834,-8.72791,-1.11076,-0.49801,0.000814519
-0.260079,12.091,-8.73515,-1.11202,-0.49805,0.000815302
-0.259704,12.0985,-8.7424,-1.11327,-0.498091,0.000816083
-0.259325,12.1061,-8.74965,-1.11453,-0.498132,0.000816862
-0.258942,12.1137,-8.75692,-1.11579,-0.498172,0.00081764
-0.258554,12.1213,-8.7642,-1.11705,-0.498213,0.000818416
-0.258162,12.1289,-8.77148,-1.11832,-0.498253,0.00081919
-0.257766,12.1365,-8.77877,-1.11958,-0.498293,0.000819962
-0.257365,12.1442,-8.78608,-1.12085,-0.498333,0.000820733
-0.25696,12.1519,-8.79339,-1.12212,-0.498373,0.000821502
-0.256551,12.1595,-8.80071,-1.12339,-0.498413,0.000822269
-0.256137,12.1672,-8.80804,-1.12467,-0.498452,0.000823035
-0.255719,12.1749,-8.81538,-1.12594,-0.498492,0.000823799
-0.255296,12.1827,-8.82273,-1.12722,-0.498531,0.000824561
-0.254869,12.1904,-8.83009,-1.1285,-0.498571,0.000825321
-0.254438,12.1982,-8.83745,-1.12978,-0.49861,0.00082608
-0.254002,12.206,-8.84483,-1.13106,-0.498649,0.000826836
-0.253561,12.2138,-8.85221,-1.13234,-0.498688,0.000827591
-0.253116,12.2216,-8.85961,-1.13363,-0.498727,0.000828345
-0.252667,12.2294,-8.86701,-1.13492,-0.498766,0.000829096
-0.252213,12.2372,-8.87443,-1.13621,-0.498804,0.000829846
-0.251754,12.2451,-8.88185,-1.1375,-0.498843,0.000830594
-0.251291,12.253,-8.88928,-1.13879,-0.498881,0.00083134
-0.250823,12.2609,-8.89672,-1.14009,-0.498919,0.000832084
-0.25035,12.2688,-8.90417,-1.14138,-0.498958,0.000832827
-0.249873,12.2767,-8.91163,-1.14268,-0.498996,0.000833568
-0.249391,12.2846,-8.9191,-1.14398,-0.499034,0.000834306
-0.248904,12.2926,-8.92657,-1.14529,-0.499072,0.000835044
-0.248413,12.3006,-8.93406,-1.14659,-0.499109,0.000835779
-0.247916,12.3085,-8.94156,-1.1479,-0.499147,0.000836512
-0.247415,12.3166,-8.94906,-1.14921,-0.499185,0.000837244
-0.24691,12.3246,-8.95658,-1.15052,-0.499222,0.000837974
-0.246399,12.3326,-8.9641,-1.15183,-0.49926,0.000838702
-0.245884,12.3407,-8.97164,-1.15314,-0.499297,0.000839428
-0.245363,12.3487,-8.97918,-1.15446,-0.499334,0.000840152
-0.244838,12.3568,-8.98673,-1.15578,-0.499371,0.000840875
-0.244308,12.3649,-8.99429,-1.1571,-0.499408,0.000841595
-0.243774,12.3731,-9.00186,-1.15842,-0.499445,0.000842314
-0.243234,12.3812,-9.00945,-1.15974,-0.499482,0.000843031
-0.242689,12.3893,-9.01704,-1.16107,-0.499518,0.000843745
-0.242139,12.3975,-9.02464,-1.16239,-0.499555,0.000844459
-0.241584,12.4057,-9.03224,-1.16372,-0.499591,0.00084517
-0.241025,12.4139,-9.03986,-1.16505,-0.499628,0.000845879
-0.24046,12.4221,-9.04749,-1.16639,-0.499664,0.000846586
-0.23989,12.4304,-9.05513,-1.16772,-0.4997,0.000847292
-0.239315,12.4386,-9.06277,-1.16906,-0.499736,0.000847995
-0.238735,12.4469,-9.07043,-1.1704,-0.499772,0.000848697
-0.23815,12.4552,-9.0781,-1.17174,-0.499808,0.000849397
-0.23756,12.4635,-9.08577,-1.17308,-0.499844,0.000850095
-0.236965,12.4718,-9.09346,-1.17442,-0.499879,0.000850791
-0.236364,12.4802,-9.10115,-1.17577,-0.499915,0.000851485
-0.235759,12.4885,-9.10886,-1.17712,-0.499951,0.000852177
-0.235148,12.4969,-9.11657,-1.17847,-0.499986,0.000852867
-0.234532,12.5053,-9.12429,-1.17982,-0.500021,0.000853555
-0.23391,12.5137,-9.13202,-1.18117,-0.500056,0.000854241
-0.233284,12.5221,-9.13977,-1.18253,-0.500092,0.000854925
-0.232652,12.5306,-9.14752,-1.18389,-0.500127,0.000855608
-0.232015,12.539,-9.15528,-1.18524,-0.500162,0.000856288
-0.231372,12.5475,-9.16305,-1.18661,-0.500196,0.000856966
-0.230724,12.556,-9.17083,-1.18797,-0.500231,0.000857643
-0.230071,12.5645,-9.17862,-1.18933,-0.500266,0.000858317
-0.229412,12.573,-9.18642,-1.1907,-0.5003,0.00085899
-0.228748,12.5816,-9.19423,-1.19207,-0.500335,0.00085966
-0.228079,12.5902,-9.20205,-1.19344,-0.500369,0.000860328
-0.227404,12.5987,-9.20988,-1.19481,-0.500404,0.000860995
-0.226724,12.6073,-9.21771,-1.19619,-0.500438,0.000861659
-0.226038,12.616,-9.22556,-1.19757,-0.500472,0.000862322
-0.225347,12.6246,-9.23342,-1.19894,-0.500506,0.000862982
-0.22465,12.6332,-9.24129,-1.20033,-0.50054,0.00086364
-0.223948,12.6419,-9.24916,-1.20171,-0.500574,0.000864297
-0.22324,12.6506,-9.25705,-1.20309,-0.500608,0.000864951
-0.222527,12.6593,-9.26494,-1.20448,-0.500641,0.000865604
-0.221808,12.668,-9.27285,-1.20587,-0.500675,0.000866254
-0.221083,12.6768,-9.28076,-1.20726,-0.500708,0.000866902
-0.220353,12.6855,-9.28869,-1.20865,-0.500742,0.000867548
-0.219617,12.6943,-9.29662,-1.21004,-0.500775,0.000868192
-0.218876,12.7031,-9.30457,-1.21144,-0.500809,0.000868834
-0.218128,12.7119,-9.31252,-1.21284,-0.500842,0.000869474
-0.217375,12.7207,-9.32048,-1.21424,-0.500875,0.000870112
-0.216617,12.7296,-9.32846,-1.21564,-0.500908,0.000870748
-0.215852,12.7384,-9.33644,-1.21704,-0.500941,0.000871382
