-26.3275566101,-19.8217239380,-4.5005512238,3.9475064278,1.8318656683,2.6150679588
-26.3213691711,-19.8225574493,-4.4962167740,3.9448530674,1.8308978081,2.6146848202
-26.3151512146,-19.8233757019,-4.4918756485,3.9421908855,1.8299273252,2.6143004894
-26.3089103699,-19.8241882324,-4.4875268936,3.9395194054,1.8289543390,2.6139140129
-26.3026390076,-19.8249816895,-4.4831709862,3.9368388653,1.8279786110,2.6135256290
-26.2963409424,-19.8257656097,-4.4788084030,3.9341495037,1.8270006180,2.6131353378
-26.2900142670,-19.8265361786,-4.4744396210,3.9314515591,1.8260201216,2.6127433777
-26.2836608887,-19.8272914886,-4.4700627327,3.9287440777,1.8250371218,2.6123495102
-26.2772808075,-19.8280391693,-4.4656801224,3.9260282516,1.8240516186,2.6119542122
-26.2708702087,-19.8287696838,-4.4612894058,3.9233033657,1.8230636120,2.6115565300
-26.2644348145,-19.8294906616,-4.4568929672,3.9205701351,1.8220729828,2.6111574173
-26.2579650879,-19.8301944733,-4.4524874687,3.9178264141,1.8210798502,2.6107561588
-26.2514762878,-19.8308887482,-4.4480767250,3.9150750637,1.8200843334,2.6103529930
-26.2449550629,-19.8315696716,-4.4436578751,3.9123134613,1.8190863132,2.6099483967
-26.2384090424,-19.8322391510,-4.4392333031,3.9095442295,1.8180857897,2.6095416546
-26.2318382263,-19.8328971863,-4.4348020554,3.9067661762,1.8170828819,2.6091330051
-26.2252349854,-19.8335380554,-4.4303627014,3.9039785862,1.8160771132,2.6087224483
-26.2186050415,-19.8341712952,-4.4259176254,3.9011831284,1.8150691986,2.6083099842
-26.2119483948,-19.8347892761,-4.4214644432,3.8983769417,1.8140586615,2.6078963280
-26.2052650452,-19.8353958130,-4.4170055389,3.8955631256,1.8130457401,2.6074802876
-26.1985549927,-19.8359870911,-4.4125399590,3.8927407265,1.8120303154,2.6070621014
-26.1918144226,-19.8365669250,-4.4080667496,3.8899085522,1.8110121489,2.6066427231
-26.1850471497,-19.8371334076,-4.4035863876,3.8870677948,1.8099915981,2.6062207222
-26.1782550812,-19.8376884460,-4.3991003036,3.8842186928,1.8089687824,2.6057972908
-26.1714344025,-19.8382301331,-4.3946075439,3.8813605309,1.8079431057,2.6053719521
-26.1645851135,-19.8387584686,-4.3901076317,3.8784935474,1.8069152832,2.6049444675
-26.1577091217,-19.8392753601,-4.3856005669,3.8756175041,1.8058847189,2.6045153141
-26.1508064270,-19.8397789001,-4.3810873032,3.8727326393,1.8048520088,2.6040837765
-26.1438770294,-19.8402690887,-4.3765678406,3.8698391914,1.8038163185,2.6036510468
-26.1369171143,-19.8407478333,-4.3720402718,3.8669366837,1.8027784824,2.6032164097
-26.1299324036,-19.8412151337,-4.3675079346,3.8640258312,1.8017380238,2.6027791500
-26.1229248047,-19.8416671753,-4.3629670143,3.8611059189,1.8006950617,2.6023406982
-26.1158828735,-19.8421058655,-4.3584203720,3.8581774235,1.7996498346,2.6018998623
-26.1088161469,-19.8425331116,-4.3538665771,3.8552393913,1.7986017466,2.6014573574
-26.1017227173,-19.8429489136,-4.3493061066,3.8522925377,1.7975513935,2.6010127068
-26.0946006775,-19.8433494568,-4.3447399139,3.8493378162,1.7964985371,2.6005663872
-26.0874557495,-19.8437385559,-4.3401660919,3.8463735580,1.7954431772,2.6001181602
-26.0802803040,-19.8441143036,-4.3355865479,3.8434011936,1.7943854332,2.5996677876
-26.0730743408,-19.8444747925,-4.3310012817,3.8404204845,1.7933249474,2.5992155075
-26.0658454895,-19.8448257446,-4.3264079094,3.8374300003,1.7922623158,2.5987610817
-26.0585899353,-19.8451633453,-4.3218069077,3.8344302177,1.7911967039,2.5983054638
-26.0513057709,-19.8454895020,-4.3172035217,3.8314244747,1.7901291847,2.5978472233
-26.0439949036,-19.8457984924,-4.3125891685,3.8284065723,1.7890588045,2.5973873138
-26.0366554260,-19.8460979462,-4.3079710007,3.8253819942,1.7879860401,2.5969254971
-26.0292930603,-19.8463859558,-4.3033461571,3.8223495483,1.7869108915,2.5964612961
-26.0219001770,-19.8466606140,-4.2987141609,3.8193068504,1.7858332396,2.5959956646
-26.0144824982,-19.8469200134,-4.2940759659,3.8162555695,1.7847529650,2.5955276489
-26.0070343018,-19.8471679688,-4.2894315720,3.8131964207,1.7836705446,2.5950582027
-25.9995651245,-19.8474025726,-4.2847800255,3.8101277351,1.7825853825,2.5945861340
-25.9920616150,-19.8476238251,-4.2801227570,3.8070509434,1.7814977169,2.5941123962
-25.9845352173,-19.8478317261,-4.2754578590,3.8039641380,1.7804073095,2.5936365128
-25.9769859314,-19.8480300903,-4.2707881927,3.8008701801,1.7793149948,2.5931589603
-25.9694023132,-19.8482131958,-4.2661118507,3.7977674007,1.7782200575,2.5926792622
-25.9617996216,-19.8483848572,-4.2614288330,3.7946560383,1.7771224976,2.5921978951
-25.9541625977,-19.8485412598,-4.2567391396,3.7915353775,1.7760225534,2.5917141438
-25.9465026855,-19.8486881256,-4.2520437241,3.7884068489,1.7749202251,2.5912287235
-25.9388198853,-19.8488197327,-4.2473425865,3.7852694988,1.7738151550,2.5907409191
-25.9311027527,-19.8489379883,-4.2426338196,3.7821230888,1.7727078199,2.5902512074
-25.9233627319,-19.8490447998,-4.2379207611,3.7789692879,1.7715981007,2.5897598267
-25.9155941010,-19.8491401672,-4.2332000732,3.7758064270,1.7704858780,2.5892663002
-25.9078006744,-19.8492202759,-4.2284736633,3.7726347446,1.7693712711,2.5887706280
-25.8999786377,-19.8492870331,-4.2237405777,3.7694542408,1.7682538033,2.5882730484
-25.8921318054,-19.8493423462,-4.2190017700,3.7662656307,1.7671341896,2.5877733231
-25.8842544556,-19.8493804932,-4.2142562866,3.7630679607,1.7660120726,2.5872719288
-25.8763542175,-19.8494110107,-4.2095050812,3.7598624229,1.7648873329,2.5867681503
-25.8684272766,-19.8494262695,-4.2047472000,3.7566471100,1.7637604475,2.5862627029
-25.8604755402,-19.8494300842,-4.1999840736,3.7534248829,1.7626309395,2.5857548714
-25.8524932861,-19.8494186401,-4.1952142715,3.7501933575,1.7614989281,2.5852453709
-25.8444843292,-19.8493957520,-4.1904387474,3.7469532490,1.7603645325,2.5847337246
-25.8364543915,-19.8493614197,-4.1856575012,3.7437055111,1.7592277527,2.5842196941
-25.8283901215,-19.8493099213,-4.1808695793,3.7404482365,1.7580884695,2.5837039948
-25.8203048706,-19.8492507935,-4.1760754585,3.7371833324,1.7569468021,2.5831861496
-25.8121910095,-19.8491744995,-4.1712765694,3.7339100838,1.7558026314,2.5826666355
-25.8040542603,-19.8490886688,-4.1664710045,3.7306282520,1.7546560764,2.5821447372
-25.7958889008,-19.8489875793,-4.1616587639,3.7273373604,1.7535068989,2.5816206932
-25.7876949310,-19.8488731384,-4.1568412781,3.7240386009,1.7523554564,2.5810949802
-25.7794799805,-19.8487491608,-4.1520185471,3.7207310200,1.7512016296,2.5805671215
-25.7712326050,-19.8486061096,-4.1471881866,3.7174153328,1.7500450611,2.5800368786
-25.7629604340,-19.8484516144,-4.1423530579,3.7140913010,1.7488864660,2.5795047283
-25.7546653748,-19.8482856750,-4.1375122070,3.7107589245,1.7477252483,2.5789709091
-25.7463417053,-19.8481101990,-4.1326656342,3.7074179649,1.7465612888,2.5784344673
-25.7379913330,-19.8479175568,-4.1278119087,3.7040686607,1.7453951836,2.5778963566
-25.7296142578,-19.8477096558,-4.1229534149,3.7007107735,1.7442266941,2.5773561001
-25.7212123871,-19.8474922180,-4.1180891991,3.6973450184,1.7430555820,2.5768136978
-25.7127838135,-19.8472614288,-4.1132192612,3.6939711571,1.7418825626,2.5762696266
-25.7043304443,-19.8470172882,-4.1083431244,3.6905887127,1.7407066822,2.5757229328
-25.6958503723,-19.8467597961,-4.1034617424,3.6871984005,1.7395284176,2.5751745701
-25.6873455048,-19.8464908600,-4.0985741615,3.6837990284,1.7383477688,2.5746238232
-25.6788101196,-19.8462066650,-4.0936813354,3.6803920269,1.7371647358,2.5740711689
-25.6702556610,-19.8459110260,-4.0887832642,3.6769764423,1.7359790802,2.5735163689
-25.6616687775,-19.8456001282,-4.0838785172,3.6735525131,1.7347911596,2.5729596615
-25.6530570984,-19.8452758789,-4.0789685249,3.6701207161,1.7336008549,2.5724005699
-25.6444206238,-19.8449401855,-4.0740523338,3.6666796207,1.7324082851,2.5718398094
-25.6357612610,-19.8445949554,-4.0691323280,3.6632325649,1.7312133312,2.5712766647
-25.6270751953,-19.8442344666,-4.0642046928,3.6597752571,1.7300155163,2.5707116127
-25.6183586121,-19.8438568115,-4.0592727661,3.6563105583,1.7288155556,2.5701444149
-25.6096210480,-19.8434696198,-4.0543355942,3.6528377533,1.7276134491,2.5695753098
-25.6008529663,-19.8430671692,-4.0493917465,3.6493561268,1.7264086008,2.5690035820
-25.5920658112,-19.8426551819,-4.0444431305,3.6458673477,1.7252014875,2.5684304237
-25.5832443237,-19.8422241211,-4.0394887924,3.6423692703,1.7239918709,2.5678546429
-25.5744018555,-19.8417816162,-4.0345287323,3.6388642788,1.7227799892,2.5672771931
-25.5655345917,-19.8413276672,-4.0295629501,3.6353502274,1.7215656042,2.5666971207
-25.5566406250,-19.8408622742,-4.0245933533,3.6318290234,1.7203490734,2.5661153793
-25.5477199554,-19.8403816223,-4.0196170807,3.6282985210,1.7191299200,2.5655312538
-25.5387763977,-19.8398895264,-4.0146355629,3.6247606277,1.7179083824,2.5649454594
-25.5298061371,-19.8393802643,-4.0096487999,3.6212146282,1.7166845798,2.5643570423
-25.5208053589,-19.8388595581,-4.0046567917,3.6176605225,1.7154583931,2.5637667179
-25.5117874146,-19.8383293152,-3.9996597767,3.6140987873,1.7142298222,2.5631744862
-25.5027389526,-19.8377799988,-3.9946568012,3.6105279922,1.7129987478,2.5625796318
-25.4936676025,-19.8372211456,-3.9896495342,3.6069505215,1.7117655277,2.5619831085
-25.4845695496,-19.8366489410,-3.9846360683,3.6033644676,1.7105298042,2.5613842010
-25.4754447937,-19.8360614777,-3.9796175957,3.5997698307,1.7092914581,2.5607836246
-25.4662971497,-19.8354625702,-3.9745941162,3.5961685181,1.7080512047,2.5601809025
-25.4571208954,-19.8348503113,-3.9695644379,3.5925574303,1.7068083286,2.5595753193
-25.4479217529,-19.8342227936,-3.9645316601,3.5889406204,1.7055633068,2.5589680672
-25.4386978149,-19.8335857391,-3.9594931602,3.5853149891,1.7043156624,2.5583589077
-25.4294452667,-19.8329315186,-3.9544477463,3.5816802979,1.7030656338,2.5577473640
-25.4201717377,-19.8322639465,-3.9493989944,3.5780389309,1.7018134594,2.5571339130
-25.4108715057,-19.8315868378,-3.9443447590,3.5743896961,1.7005590200,2.5565180779
-25.4015445709,-19.8308925629,-3.9392852783,3.5707321167,1.6993019581,2.5559003353
-25.3921928406,-19.8301868439,-3.9342198372,3.5670661926,1.6980426311,2.5552802086
-25.3828201294,-19.8294677734,-3.9291512966,3.5633935928,1.6967810392,2.5546581745
-25.3734169006,-19.8287353516,-3.9240765572,3.5597126484,1.6955170631,2.5540337563
-25.3639907837,-19.8279876709,-3.9189972878,3.5560240746,1.6942508221,2.5534076691
-25.3545398712,-19.8272304535,-3.9139134884,3.5523278713,1.6929821968,2.5527787209
-25.3450641632,-19.8264560699,-3.9088239670,3.5486233234,1.6917110682,2.5521483421
-25.3355636597,-19.8256702423,-3.9037294388,3.5449109077,1.6904377937,2.5515155792
-25.3260383606,-19.8248710632,-3.8986303806,3.5411913395,1.6891622543,2.5508804321
-25.3164901733,-19.8240604401,-3.8935270309,3.5374643803,1.6878842115,2.5502433777
-25.3069114685,-19.8232307434,-3.8884170055,3.5337276459,1.6866037846,2.5496041775
-25.2973098755,-19.8223915100,-3.8833041191,3.5299854279,1.6853213310,2.5489628315
-25.2876853943,-19.8215389252,-3.8781859875,3.5262346268,1.6840364933,2.5483191013
-25.2780380249,-19.8206729889,-3.8730621338,3.5224759579,1.6827489138,2.5476734638
-25.2683639526,-19.8197937012,-3.8679342270,3.5187098980,1.6814594269,2.5470254421
-25.2586593628,-19.8188972473,-3.8628017902,3.5149364471,1.6801676750,2.5463757515
-25.2489395142,-19.8179931641,-3.8576641083,3.5111548901,1.6788735390,2.5457236767
-25.2391891479,-19.8170700073,-3.8525223732,3.5073661804,1.6775770187,2.5450694561
-25.2294158936,-19.8161354065,-3.8473753929,3.5035693645,1.6762783527,2.5444130898
-25.2196197510,-19.8151893616,-3.8422241211,3.4997651577,1.6749774218,2.5437541008
-25.2097969055,-19.8142280579,-3.8370678425,3.4959533215,1.6736739874,2.5430934429
-25.1999511719,-19.8132553101,-3.8319072723,3.4921340942,1.6723682880,2.5424304008
-25.1900806427,-19.8122653961,-3.8267421722,3.4883072376,1.6710603237,2.5417654514
-25.1801872253,-19.8112659454,-3.8215723038,3.4844729900,1.6697500944,2.5410983562
-25.1702651978,-19.8102493286,-3.8163979053,3.4806308746,1.6684377193,2.5404288769
-25.1603240967,-19.8092231750,-3.8112194538,3.4767823219,1.6671229601,2.5397570133
-25.1503524780,-19.8081779480,-3.8060355186,3.4729247093,1.6658056974,2.5390837193
-25.1403656006,-19.8071250916,-3.8008480072,3.4690604210,1.6644865274,2.5384075642
-25.1303443909,-19.8060531616,-3.7956552505,3.4651882648,1.6631648540,2.5377295017
-25.1203041077,-19.8049697876,-3.7904586792,3.4613089561,1.6618410349,2.5370495319
-25.1102371216,-19.8038749695,-3.7852578163,3.4574229717,1.6605149508,2.5363671780
-25.1001510620,-19.8027648926,-3.7800526619,3.4535291195,1.6591866016,2.5356824398
-25.0900382996,-19.8016414642,-3.7748420238,3.4496266842,1.6578558683,2.5349953175
-25.0798950195,-19.8005008698,-3.7696285248,3.4457182884,1.6565228701,2.5343065262
-25.0697364807,-19.7993507385,-3.7644104958,3.4418029785,1.6551879644,2.5336155891
-25.0595512390,-19.7981853485,-3.7591867447,3.4378786087,1.6538505554,2.5329225063
-25.0493392944,-19.7970046997,-3.7539601326,3.4339482784,1.6525108814,2.5322270393
-25.0391082764,-19.7958145142,-3.7487297058,3.4300107956,1.6511690617,2.5315294266
-25.0288543701,-19.7946109772,-3.7434935570,3.4260647297,1.6498248577,2.5308296680
-25.0185699463,-19.7933902740,-3.7382535934,3.4221122265,1.6484785080,2.5301275253
-25.0082664490,-19.7921562195,-3.7330100536,3.4181525707,1.6471300125,2.5294237137
-24.9979362488,-19.7909088135,-3.7277619839,3.4141855240,1.6457792521,2.5287170410
-24.9875831604,-19.7896480560,-3.7225098610,3.4102113247,1.6444262266,2.5280084610
-24.9772109985,-19.7883758545,-3.7172534466,3.4062297344,1.6430709362,2.5272979736
-24.9668083191,-19.7870845795,-3.7119929790,3.4022407532,1.6417135000,2.5265851021
-24.9563865662,-19.7857837677,-3.7067294121,3.3982460499,1.6403539181,2.5258703232
-24.9459400177,-19.7844676971,-3.7014598846,3.3942418098,1.6389920712,2.5251531601
-24.9354724884,-19.7831382751,-3.6961882114,3.3902325630,1.6376279593,2.5244338512
-24.9249801636,-19.7817955017,-3.6909120083,3.3862156868,1.6362617016,2.5237121582
-24.9144592285,-19.7804412842,-3.6856310368,3.3821909428,1.6348931789,2.5229885578
-24.9039230347,-19.7790679932,-3.6803472042,3.3781597614,1.6335225105,2.5222625732
-24.8933563232,-19.7776832581,-3.6750588417,3.3741211891,1.6321495771,2.5215342045
-24.8827705383,-19.7762870789,-3.6697664261,3.3700759411,1.6307747364,2.5208039284
-24.8721599579,-19.7748756409,-3.6644704342,3.3660237789,1.6293973923,2.5200715065
-24.8615264893,-19.7734451294,-3.6591706276,3.3619639874,1.6280179024,2.5193364620
-24.8508682251,-19.7720069885,-3.6538667679,3.3578977585,1.6266363859,2.5185997486
-24.8401889801,-19.7705535889,-3.6485586166,3.3538241386,1.6252524853,2.5178608894
-24.8294868469,-19.7690849304,-3.6432478428,3.3497445583,1.6238667965,2.5171196461
-24.8187580109,-19.7676029205,-3.6379320621,3.3456566334,1.6224784851,2.5163762569
-24.8080120087,-19.7661075592,-3.6326131821,3.3415622711,1.6210883856,2.5156304836
-24.7972373962,-19.7645988464,-3.6272907257,3.3374619484,1.6196959019,2.5148828030
-24.7864418030,-19.7630729675,-3.6219642162,3.3333537579,1.6183013916,2.5141329765
-24.7756233215,-19.7615356445,-3.6166343689,3.3292388916,1.6169047356,2.5133807659
-24.7647819519,-19.7599849701,-3.6113004684,3.3251171112,1.6155059338,2.5126264095
-24.7539157867,-19.7584171295,-3.6059632301,3.3209888935,1.6141047478,2.5118696690
-24.7430343628,-19.7568435669,-3.6006231308,3.3168542385,1.6127016544,2.5111112595
-24.7321224213,-19.7552452087,-3.5952777863,3.3127114773,1.6112964153,2.5103499889
-24.7211914062,-19.7536392212,-3.5899300575,3.3085634708,1.6098889112,2.5095868111
-24.7102375031,-19.7520179749,-3.5845785141,3.3044078350,1.6084794998,2.5088214874
-24.6992607117,-19.7503833771,-3.5792233944,3.3002457619,1.6070678234,2.5080542564
-24.6882591248,-19.7487335205,-3.5738649368,3.2960770130,1.6056541204,2.5072846413
-24.6772365570,-19.7470684052,-3.5685024261,3.2919013500,1.6042381525,2.5065126419
-24.6661911011,-19.7453918457,-3.5631370544,3.2877190113,1.6028200388,2.5057384968
-24.6551227570,-19.7437000275,-3.5577685833,3.2835304737,1.6014001369,2.5049622059
-24.6440334320,-19.7419929504,-3.5523958206,3.2793350220,1.5999779701,2.5041840076
-24.6329193115,-19.7402706146,-3.5470194817,3.2751321793,1.5985535383,2.5034031868
-24.6217861176,-19.7385387421,-3.5416407585,3.2709240913,1.5971271992,2.5026204586
-24.6106281281,-19.7367897034,-3.5362582207,3.2667083740,1.5956985950,2.5018353462
-24.5994510651,-19.7350292206,-3.5308728218,3.2624874115,1.5942680836,2.5010480881
-24.5882492065,-19.7332515717,-3.5254836082,3.2582585812,1.5928355455,2.5002586842
-24.5770263672,-19.7314605713,-3.5200912952,3.2540240288,1.5914006233,2.4994671345
-24.5657825470,-19.7296581268,-3.5146958828,3.2497825623,1.5899639130,2.4986734390
-24.5545120239,-19.7278366089,-3.5092968941,3.2455344200,1.5885249376,2.4978768826
-24.5432243347,-19.7260055542,-3.5038948059,3.2412805557,1.5870839357,2.4970791340
-24.5319099426,-19.7241554260,-3.4984893799,3.2370200157,1.5856411457,2.4962787628
-24.5205764771,-19.7222938538,-3.4930810928,3.2327528000,1.5841959715,2.4954760075
-24.5092220306,-19.7204189301,-3.4876704216,3.2284801006,1.5827488899,2.4946713448
-24.4978446960,-19.7185287476,-3.4822564125,3.2242004871,1.5812997818,2.4938645363
-24.4864463806,-19.7166233063,-3.4768381119,3.2199141979,1.5798485279,2.4930553436
-24.4750251770,-19.7147026062,-3.4714176655,3.2156219482,1.5783952475,2.4922440052
-24.4635810852,-19.7127704620,-3.4659934044,3.2113227844,1.5769399405,2.4914305210
-24.4521179199,-19.7108230591,-3.4605669975,3.2070183754,1.5754826069,2.4906148911
-24.4406299591,-19.7088603973,-3.4551365376,3.2027068138,1.5740232468,2.4897968769
-24.4291267395,-19.7068881989,-3.4497048855,3.1983902454,1.5725619793,2.4889764786
-24.4175968170,-19.7048931122,-3.4442684650,3.1940665245,1.5710985661,2.4881544113
-24.4060459137,-19.7028923035,-3.4388308525,3.1897380352,1.5696332455,2.4873299599
-24.3944721222,-19.7008705139,-3.4333887100,3.1854019165,1.5681657791,2.4865033627
-24.3828811646,-19.6988372803,-3.4279446602,3.1810610294,1.5666964054,2.4856746197
-24.3712654114,-19.6967887878,-3.4224970341,3.1767141819,1.5652250051,2.4848434925
-24.3596267700,-19.6947250366,-3.4170470238,3.1723616123,1.5637516975,2.4840102196
-24.3479728699,-19.6926479340,-3.4115936756,3.1680030823,1.5622762442,2.4831748009
-24.3362998962,-19.6905612946,-3.4061388969,3.1636404991,1.5607990026,2.4823374748
-24.3245964050,-19.6884536743,-3.4006803036,3.1592717171,1.5593196154,2.4814975262
-24.3128738403,-19.6863288879,-3.3952186108,3.1548969746,1.5578380823,2.4806556702
-24.3011322021,-19.6841964722,-3.3897547722,3.1505181789,1.5563548803,2.4798111916
-24.2893733978,-19.6820487976,-3.3842885494,3.1461341381,1.5548697710,2.4789650440
-24.2775878906,-19.6798820496,-3.3788194656,3.1417450905,1.5533823967,2.4781165123
-24.2657871246,-19.6777076721,-3.3733472824,3.1373505592,1.5518933535,2.4772658348
-24.2539596558,-19.6755123138,-3.3678727150,3.1329512596,1.5504021645,2.4764130116
-24.2421150208,-19.6733074188,-3.3623948097,3.1285457611,1.5489089489,2.4755578041
-24.2302474976,-19.6710815430,-3.3569159508,3.1241354942,1.5474140644,2.4747004509
-24.2183609009,-19.6688461304,-3.3514332771,3.1197190285,1.5459170341,2.4738411903
-24.2064476013,-19.6665935516,-3.3459472656,3.1152954102,1.5444179773,2.4729793072
-24.1945209503,-19.6643295288,-3.3404603004,3.1108665466,1.5429173708,2.4721157551
-24.1825714111,-19.6620483398,-3.3349702358,3.1064302921,1.5414146185,2.4712495804
-24.1706008911,-19.6597518921,-3.3294777870,3.1019864082,1.5399098396,2.4703814983
-24.1586151123,-19.6574440002,-3.3239839077,3.0975363255,1.5384032726,2.4695110321
-24.1466026306,-19.6551189423,-3.3184864521,3.0930769444,1.5368947983,2.4686386585
-24.1345729828,-19.6527824402,-3.3129868507,3.0886099339,1.5353844166,2.4677636623
-24.1225204468,-19.6504249573,-3.3074836731,3.0841333866,1.5338721275,2.4668869972
-24.1104488373,-19.6480560303,-3.3019790649,3.0796494484,1.5323576927,2.4660079479
-24.0983562469,-19.6456718445,-3.2964725494,3.0751571655,1.5308415890,2.4651267529
-24.0862464905,-19.6432762146,-3.2909636497,3.0706570148,1.5293236971,2.4642429352
-24.0741138458,-19.6408634186,-3.2854523659,3.0661489964,1.5278038979,2.4633576870
-24.0619621277,-19.6384353638,-3.2799382210,3.0616326332,1.5262821913,2.4624698162
-24.0497932434,-19.6359939575,-3.2744216919,3.0571098328,1.5247585773,2.4615800381
-24.0375995636,-19.6335372925,-3.2689039707,3.0525805950,1.5232331753,2.4606876373
-24.0253906250,-19.6310653687,-3.2633838654,3.0480451584,1.5217056274,2.4597935677
-24.0131607056,-19.6285781860,-3.2578608990,3.0435037613,1.5201766491,2.4588968754
-24.0009117126,-19.6260795593,-3.2523360252,3.0389575958,1.5186455250,2.4579985142
-23.9886360168,-19.6235580444,-3.2468090057,3.0344064236,1.5171127319,2.4570975304
-23.9763431549,-19.6210269928,-3.2412796021,3.0298511982,1.5155779123,2.4561946392
-23.9640312195,-19.6184787750,-3.2357478142,3.0252916813,1.5140414238,2.4552896023
-23.9517040253,-19.6159191132,-3.2302150726,3.0207300186,1.5125029087,2.4543821812
-23.9393539429,-19.6133422852,-3.2246789932,3.0161631107,1.5109626055,2.4534730911
-23.9269828796,-19.6107521057,-3.2191421986,3.0115947723,1.5094206333,2.4525611401
-23.9145965576,-19.6081466675,-3.2136025429,3.0070223808,1.5078768730,2.4516475201
-23.9021911621,-19.6055240631,-3.2080614567,3.0024473667,1.5063312054,2.4507315159
-23.8897628784,-19.6028900146,-3.2025175095,2.9978682995,1.5047837496,2.4498131275
-23.8773155212,-19.6002349854,-3.1969716549,2.9932858944,1.5032343864,2.4488928318
-23.8648529053,-19.5975723267,-3.1914248466,2.9887008667,1.5016833544,2.4479703903
-23.8523674011,-19.5948905945,-3.1858756542,2.9841117859,1.5001305342,2.4470460415
-23.8398628235,-19.5921936035,-3.1803240776,2.9795181751,1.4985758066,2.4461193085
-23.8273391724,-19.5894813538,-3.1747705936,2.9749209881,1.4970192909,2.4451901913
-23.8148002625,-19.5867576599,-3.1692159176,2.9703197479,1.4954612255,2.4442589283
-23.8022422791,-19.5840148926,-3.1636590958,2.9657139778,1.4939011335,2.4433259964
-23.7896614075,-19.5812587738,-3.1581010818,2.9611036777,1.4923396111,2.4423904419
-23.7770633698,-19.5784873962,-3.1525406837,2.9564886093,1.4907760620,2.4414527416
-23.7644462585,-19.5756988525,-3.1469783783,2.9518682957,1.4892108440,2.4405133724
-23.7518119812,-19.5728969574,-3.1414146423,2.9472427368,1.4876438379,2.4395713806
-23.7391586304,-19.5700817108,-3.1358485222,2.9426121712,1.4860750437,2.4386272430
-23.7264842987,-19.5672492981,-3.1302814484,2.9379765987,1.4845045805,2.4376811981
-23.7137928009,-19.5644016266,-3.1247124672,2.9333360195,1.4829325676,2.4367332458
-23.7010841370,-19.5615386963,-3.1191420555,2.9286899567,1.4813585281,2.4357826710
-23.6883563995,-19.5586605072,-3.1135694981,2.9240384102,1.4797829390,2.4348297119
-23.6756095886,-19.5557670593,-3.1079955101,2.9193816185,1.4782055616,2.4338753223
-23.6628417969,-19.5528564453,-3.1024196148,2.9147193432,1.4766263962,2.4329183102
-23.6500587463,-19.5499324799,-3.0968422890,2.9100520611,1.4750456810,2.4319591522
-23.6372604370,-19.5469951630,-3.0912637711,2.9053800106,1.4734632969,2.4309980869
-23.6244430542,-19.5440406799,-3.0856842995,2.9007031918,1.4718791246,2.4300346375
-23.6115989685,-19.5410690308,-3.0801024437,2.8960204124,1.4702932835,2.4290690422
-23.5987453461,-19.5380840302,-3.0745186806,2.8913323879,1.4687057734,2.4281017780
-23.5858726501,-19.5350837708,-3.0689334869,2.8866395950,1.4671164751,2.4271321297
-23.5729827881,-19.5320682526,-3.0633475780,2.8819420338,1.4655256271,2.4261600971
-23.5600776672,-19.5290393829,-3.0577602386,2.8772397041,1.4639332294,2.4251861572
-23.5471458435,-19.5259895325,-3.0521705151,2.8725318909,1.4623388052,2.4242100716
-23.5342025757,-19.5229282379,-3.0465803146,2.8678200245,1.4607431889,2.4232318401
-23.5212402344,-19.5198478699,-3.0409886837,2.8631029129,1.4591455460,2.4222514629
-23.5082626343,-19.5167598724,-3.0353951454,2.8583812714,1.4575463533,2.4212687016
-23.4952640533,-19.5136489868,-3.0298008919,2.8536550999,1.4559454918,2.4202842712
-23.4822463989,-19.5105247498,-3.0242042542,2.8489236832,1.4543430805,2.4192974567
-23.4692173004,-19.5073852539,-3.0186069012,2.8441879749,1.4527390003,2.4183084965
-23.4561672211,-19.5042324066,-3.0130090714,2.8394486904,1.4511334896,2.4173176289
-23.4430999756,-19.5010604858,-3.0074093342,2.8347046375,1.4495261908,2.4163241386
-23.4300174713,-19.4978752136,-3.0018079281,2.8299546242,1.4479172230,2.4153292179
-23.4169158936,-19.4946708679,-2.9962055683,2.8252012730,1.4463067055,2.4143321514
-23.4037971497,-19.4914550781,-2.9906020164,2.8204433918,1.4446946383,2.4133324623
-23.3906631470,-19.4882202148,-2.9849975109,2.8156809807,1.4430809021,2.4123311043
-23.3775100708,-19.4849739075,-2.9793920517,2.8109149933,1.4414656162,2.4113271236
-23.3643398285,-19.4817085266,-2.9737849236,2.8061435223,1.4398487806,2.4103212357
-23.3511543274,-19.4784278870,-2.9681768417,2.8013684750,1.4382302761,2.4093134403
-23.3379516602,-19.4751319885,-2.9625678062,2.7965891361,1.4366103411,2.4083034992
-23.3247318268,-19.4718227386,-2.9569575787,2.7918059826,1.4349887371,2.4072911739
-23.3114967346,-19.4684944153,-2.9513463974,2.7870180607,1.4333655834,2.4062769413
-23.2982406616,-19.4651489258,-2.9457337856,2.7822258472,1.4317409992,2.4052605629
-23.2849731445,-19.4617919922,-2.9401199818,2.7774298191,1.4301147461,2.4042418003
-23.2716827393,-19.4584178925,-2.9345057011,2.7726292610,1.4284868240,2.4032216072
-23.2583847046,-19.4550285339,-2.9288909435,2.7678253651,1.4268574715,2.4021990299
-23.2450637817,-19.4516220093,-2.9232735634,2.7630162239,1.4252266884,2.4011740685
-23.2317276001,-19.4482002258,-2.9176564217,2.7582042217,1.4235943556,2.4001471996
-23.2183742523,-19.4447612762,-2.9120376110,2.7533872128,1.4219603539,2.3991179466
-23.2050075531,-19.4413070679,-2.9064188004,2.7485668659,1.4203250408,2.3980872631
